timestamp,rpm,engine_load,speed
331.337,920.0,38.8235294117647,1.0
331.434,1018.0,38.8235294117647,1.0
331.53,1038.0,33.333333333333336,1.0
331.626,1032.0,33.333333333333336,2.0
331.722,1015.0,30.980392156862745,2.0
331.818,985.0,30.980392156862745,2.0
331.914,953.0,30.58823529411765,2.0
332.01,927.0,30.58823529411765,2.0
332.106,905.0,34.509803921568626,2.0
332.203,886.0,34.509803921568626,2.0
332.299,871.0,33.333333333333336,2.0
332.395,856.0,33.333333333333336,1.0
332.491,847.0,34.90196078431372,1.0
332.587,836.0,34.90196078431372,1.0
332.683,833.0,37.254901960784316,0.0
332.779,830.0,37.254901960784316,0.0
332.875,824.0,37.254901960784316,0.0
332.971,818.0,32.15686274509804,0.0
333.067,808.0,32.15686274509804,0.0
333.163,796.0,32.15686274509804,0.0
333.259,780.0,32.15686274509804,0.0
333.355,771.0,30.980392156862745,0.0
333.452,766.0,30.980392156862745,0.0
333.549,758.0,32.15686274509804,0.0
333.645,752.0,32.15686274509804,0.0
333.74,756.0,33.333333333333336,0.0
333.836,763.0,33.333333333333336,0.0
333.932,764.0,32.549019607843135,0.0
334.029,769.0,32.549019607843135,0.0
334.125,766.0,32.94117647058823,0.0
334.221,764.0,32.94117647058823,0.0
334.317,763.0,33.333333333333336,0.0
334.414,0.0,33.333333333333336,0.0
334.51,755.0,33.333333333333336,0.0
334.606,757.0,33.333333333333336,0.0
334.702,771.0,32.15686274509804,0.0
334.797,781.0,32.15686274509804,0.0
334.894,805.0,30.19607843137255,0.0
334.99,827.0,30.19607843137255,0.0
335.086,850.0,26.274509803921568,0.0
335.182,869.0,26.274509803921568,0.0
335.278,880.0,26.274509803921568,0.0
335.374,880.0,26.274509803921568,0.0
335.47,883.0,26.274509803921568,0.0
335.566,877.0,26.274509803921568,0.0
335.662,869.0,26.274509803921568,0.0
335.759,861.0,25.098039215686274,0.0
335.855,851.0,25.098039215686274,0.0
335.951,833.0,24.705882352941178,0.0
336.047,815.0,24.705882352941178,0.0
336.143,801.0,26.274509803921568,0.0
336.239,781.0,26.274509803921568,0.0
336.335,767.0,27.058823529411764,0.0
336.431,751.0,27.058823529411764,0.0
336.527,739.0,29.019607843137255,0.0
336.623,730.0,29.019607843137255,0.0
336.719,720.0,29.80392156862745,0.0
336.816,721.0,29.80392156862745,0.0
336.912,713.0,29.41176470588235,0.0
337.008,722.0,29.41176470588235,0.0
337.104,722.0,27.45098039215686,0.0
337.2,720.0,27.45098039215686,0.0
337.296,718.0,27.058823529411764,0.0
337.392,724.0,27.058823529411764,0.0
337.488,724.0,27.45098039215686,0.0
337.585,720.0,27.45098039215686,0.0
337.681,724.0,27.45098039215686,0.0
337.777,723.0,29.019607843137255,0.0
337.873,718.0,29.019607843137255,0.0
337.969,719.0,27.84313725490196,0.0
338.066,718.0,27.84313725490196,0.0
338.161,721.0,26.666666666666668,0.0
338.257,718.0,26.666666666666668,0.0
338.354,718.0,26.274509803921568,0.0
338.449,722.0,26.274509803921568,0.0
338.545,714.0,26.274509803921568,0.0
338.642,705.0,26.274509803921568,0.0
338.738,710.0,28.235294117647058,0.0
338.834,724.0,28.235294117647058,0.0
338.93,711.0,27.058823529411764,0.0
339.026,713.0,27.058823529411764,0.0
339.122,722.0,25.88235294117647,0.0
339.218,715.0,25.88235294117647,0.0
339.314,709.0,25.49019607843137,0.0
339.41,705.0,25.49019607843137,0.0
339.506,714.0,27.058823529411764,0.0
339.604,717.0,27.058823529411764,0.0
339.699,709.0,27.45098039215686,0.0
339.795,706.0,27.45098039215686,0.0
339.891,716.0,25.49019607843137,0.0
339.987,733.0,25.49019607843137,0.0
340.083,741.0,25.49019607843137,0.0
340.179,744.0,25.49019607843137,0.0
340.275,766.0,25.49019607843137,0.0
340.372,800.0,30.19607843137255,1.0
340.467,942.0,30.19607843137255,1.0
340.563,1150.0,89.41176470588235,1.0
340.66,1298.0,89.41176470588235,1.0
340.756,1489.0,86.66666666666667,2.0
340.852,1681.0,86.66666666666667,2.0
340.948,1795.0,63.529411764705884,3.0
341.044,1850.0,63.529411764705884,3.0
341.142,1855.0,65.09803921568627,4.0
341.237,1860.0,65.09803921568627,5.0
341.333,1837.0,65.09803921568627,6.0
341.429,1798.0,65.09803921568627,6.0
341.525,1732.0,61.1764705882353,7.0
341.621,1678.0,61.1764705882353,7.0
341.718,1646.0,45.490196078431374,8.0
341.813,1630.0,45.490196078431374,8.0
341.909,1620.0,48.23529411764706,9.0
342.005,1613.0,48.23529411764706,9.0
342.101,1602.0,48.23529411764706,9.0
342.197,1594.0,48.23529411764706,10.0
342.293,1583.0,48.23529411764706,10.0
342.389,1570.0,48.23529411764706,11.0
342.486,1542.0,48.627450980392155,11.0
342.582,1509.0,0.0,11.0
342.678,1465.0,48.627450980392155,11.0
342.774,1439.0,52.15686274509804,12.0
342.87,1426.0,52.15686274509804,12.0
342.966,1415.0,50.588235294117645,12.0
343.062,1387.0,50.588235294117645,13.0
343.158,1363.0,51.372549019607845,13.0
343.254,1337.0,51.372549019607845,13.0
343.35,1302.0,51.372549019607845,13.0
343.449,1256.0,51.372549019607845,14.0
343.543,1222.0,45.490196078431374,14.0
343.639,1195.0,45.490196078431374,14.0
343.735,1147.0,46.27450980392157,14.0
343.831,1122.0,46.27450980392157,14.0
343.927,1216.0,20.784313725490197,14.0
344.023,1299.0,20.784313725490197,15.0
344.12,1278.0,25.88235294117647,14.0
344.216,1235.0,25.88235294117647,15.0
344.312,1198.0,14.117647058823529,14.0
344.408,1148.0,14.117647058823529,14.0
344.504,1124.0,16.07843137254902,14.0
344.6,1078.0,16.07843137254902,14.0
344.696,1062.0,16.862745098039216,14.0
344.792,1047.0,16.862745098039216,14.0
344.888,1045.0,17.254901960784313,14.0
344.985,1045.0,17.254901960784313,14.0
345.082,1038.0,17.254901960784313,14.0
345.177,1024.0,17.254901960784313,14.0
345.272,1021.0,17.254901960784313,14.0
345.369,1020.0,18.03921568627451,14.0
345.465,997.0,18.03921568627451,14.0
345.561,924.0,21.568627450980394,13.0
345.657,912.0,21.568627450980394,13.0
345.753,950.0,29.41176470588235,13.0
345.849,1020.0,29.41176470588235,13.0
345.945,1049.0,28.235294117647058,13.0
346.041,1072.0,28.235294117647058,13.0
346.137,1085.0,23.137254901960784,13.0
346.233,1084.0,23.137254901960784,13.0
346.33,1083.0,22.745098039215687,13.0
346.426,1076.0,22.745098039215687,13.0
346.522,1070.0,21.176470588235293,13.0
346.618,1062.0,21.176470588235293,13.0
346.715,0.0,21.568627450980394,13.0
346.81,1023.0,21.568627450980394,13.0
346.906,991.0,22.352941176470587,12.0
347.003,975.0,22.352941176470587,13.0
347.099,1007.0,27.84313725490196,12.0
347.195,1069.0,27.84313725490196,13.0
347.291,1116.0,27.058823529411764,13.0
347.387,1133.0,27.058823529411764,13.0
347.483,1133.0,20.392156862745097,12.0
347.579,1120.0,20.392156862745097,12.0
347.676,1112.0,20.392156862745097,12.0
347.772,1104.0,20.0,12.0
347.868,1116.0,20.0,12.0
347.963,1130.0,20.392156862745097,12.0
348.06,1140.0,20.392156862745097,12.0
348.156,1142.0,19.215686274509803,12.0
348.252,1146.0,19.215686274509803,12.0
348.348,1156.0,21.176470588235293,12.0
348.444,1162.0,21.176470588235293,12.0
348.54,1165.0,21.96078431372549,12.0
348.636,1165.0,21.96078431372549,12.0
348.733,1187.0,21.96078431372549,12.0
348.828,1235.0,21.96078431372549,12.0
348.925,1269.0,33.333333333333336,12.0
349.021,1278.0,33.333333333333336,12.0
349.117,1271.0,35.68627450980392,12.0
349.213,1261.0,35.68627450980392,12.0
349.309,1255.0,28.627450980392158,12.0
349.406,1261.0,28.627450980392158,12.0
349.501,1265.0,30.980392156862745,12.0
349.598,1264.0,30.980392156862745,12.0
349.693,1261.0,29.41176470588235,12.0
349.79,1263.0,29.41176470588235,12.0
349.885,1260.0,29.41176470588235,12.0
349.982,1254.0,29.41176470588235,12.0
350.078,1250.0,29.41176470588235,12.0
350.174,1246.0,28.627450980392158,12.0
350.27,1234.0,28.627450980392158,12.0
350.366,1211.0,27.45098039215686,12.0
350.463,1189.0,27.45098039215686,12.0
350.559,1171.0,21.568627450980394,12.0
350.655,1157.0,21.568627450980394,12.0
350.75,1126.0,21.176470588235293,0.0
350.847,1086.0,21.176470588235293,12.0
350.943,1103.0,21.176470588235293,12.0
351.039,1136.0,21.176470588235293,12.0
351.135,1148.0,23.137254901960784,12.0
351.231,1116.0,23.137254901960784,12.0
351.327,1088.0,16.470588235294116,12.0
351.423,1076.0,16.470588235294116,12.0
351.519,1049.0,16.07843137254902,12.0
351.616,1029.0,16.07843137254902,12.0
351.712,1006.0,16.470588235294116,12.0
351.808,989.0,16.470588235294116,12.0
351.904,971.0,17.647058823529413,12.0
352.0,955.0,17.647058823529413,12.0
352.096,939.0,19.215686274509803,12.0
352.193,930.0,19.215686274509803,12.0
352.288,921.0,18.823529411764707,12.0
352.385,912.0,18.823529411764707,12.0
352.48,913.0,18.823529411764707,12.0
352.577,915.0,18.823529411764707,12.0
352.673,922.0,18.823529411764707,12.0
352.768,920.0,18.431372549019606,12.0
352.865,924.0,18.431372549019606,12.0
352.961,920.0,18.823529411764707,12.0
353.057,923.0,18.823529411764707,12.0
353.153,920.0,18.823529411764707,12.0
353.249,918.0,18.823529411764707,12.0
353.345,917.0,19.607843137254903,12.0
353.442,919.0,19.607843137254903,12.0
353.538,913.0,19.215686274509803,12.0
353.634,909.0,19.215686274509803,12.0
353.73,903.0,18.823529411764707,12.0
353.826,905.0,18.823529411764707,12.0
353.922,903.0,18.823529411764707,12.0
354.018,903.0,18.823529411764707,12.0
354.114,904.0,18.823529411764707,12.0
354.211,904.0,18.823529411764707,12.0
354.306,905.0,18.823529411764707,12.0
354.403,899.0,18.823529411764707,12.0
354.499,901.0,18.03921568627451,12.0
354.595,896.0,18.03921568627451,12.0
354.69,892.0,18.03921568627451,12.0
354.787,890.0,18.03921568627451,12.0
354.883,887.0,0.0,12.0
354.979,872.0,18.431372549019606,12.0
355.075,865.0,18.431372549019606,12.0
355.171,867.0,19.215686274509803,12.0
355.267,867.0,19.215686274509803,12.0
355.363,862.0,19.607843137254903,12.0
355.459,864.0,19.607843137254903,12.0
355.555,865.0,19.607843137254903,12.0
355.651,855.0,19.607843137254903,12.0
355.747,863.0,18.823529411764707,12.0
355.844,868.0,18.823529411764707,12.0
355.94,859.0,18.823529411764707,12.0
356.036,862.0,18.823529411764707,12.0
356.132,863.0,18.823529411764707,11.0
356.228,856.0,18.823529411764707,11.0
356.324,851.0,19.215686274509803,11.0
356.421,849.0,19.215686274509803,11.0
356.517,846.0,18.431372549019606,11.0
356.613,834.0,18.431372549019606,11.0
356.709,837.0,19.215686274509803,11.0
356.805,838.0,19.215686274509803,11.0
356.901,833.0,19.607843137254903,11.0
356.998,831.0,19.607843137254903,11.0
357.093,831.0,18.823529411764707,11.0
357.189,833.0,18.823529411764707,11.0
357.285,832.0,20.0,11.0
357.382,834.0,20.0,11.0
357.477,840.0,20.0,11.0
357.574,845.0,18.431372549019606,11.0
357.67,849.0,18.431372549019606,11.0
357.766,847.0,19.215686274509803,11.0
357.862,844.0,19.215686274509803,10.0
357.958,842.0,18.823529411764707,10.0
358.061,832.0,18.823529411764707,10.0
358.166,830.0,18.823529411764707,10.0
358.262,823.0,18.823529411764707,9.0
358.358,811.0,20.0,9.0
358.454,800.0,20.0,9.0
358.55,795.0,19.607843137254903,9.0
358.647,788.0,19.607843137254903,8.0
358.743,784.0,20.784313725490197,8.0
358.839,782.0,20.784313725490197,8.0
358.935,773.0,21.176470588235293,7.0
359.031,0.0,21.176470588235293,7.0
359.127,753.0,21.176470588235293,7.0
359.223,750.0,21.176470588235293,7.0
359.319,754.0,21.96078431372549,7.0
359.415,765.0,21.96078431372549,7.0
359.511,775.0,21.96078431372549,7.0
359.607,777.0,21.96078431372549,7.0
359.704,779.0,20.392156862745097,6.0
359.8,780.0,20.392156862745097,6.0
359.896,773.0,20.0,6.0
359.993,767.0,20.0,6.0
360.088,757.0,21.176470588235293,6.0
360.184,750.0,21.176470588235293,6.0
360.28,739.0,22.352941176470587,6.0
360.377,730.0,22.352941176470587,5.0
360.473,717.0,22.352941176470587,5.0
360.569,699.0,23.529411764705884,5.0
360.665,670.0,23.529411764705884,5.0
360.761,654.0,24.313725490196077,4.0
360.857,643.0,24.313725490196077,4.0
360.953,639.0,26.274509803921568,4.0
361.05,636.0,26.274509803921568,4.0
361.146,634.0,25.88235294117647,3.0
361.241,635.0,25.88235294117647,3.0
361.338,639.0,27.058823529411764,3.0
361.434,643.0,27.058823529411764,3.0
361.53,645.0,27.058823529411764,2.0
361.627,647.0,27.058823529411764,2.0
361.722,644.0,24.705882352941178,2.0
361.818,642.0,24.705882352941178,2.0
361.915,631.0,24.705882352941178,2.0
362.011,623.0,24.705882352941178,1.0
362.108,621.0,27.058823529411764,1.0
362.203,618.0,27.058823529411764,1.0
362.299,619.0,28.235294117647058,1.0
362.395,623.0,28.235294117647058,1.0
362.491,627.0,27.058823529411764,1.0
362.587,636.0,27.058823529411764,0.0
362.684,644.0,25.098039215686274,0.0
362.779,651.0,25.098039215686274,0.0
362.875,661.0,25.098039215686274,0.0
362.971,669.0,25.098039215686274,0.0
363.067,668.0,25.098039215686274,0.0
363.164,672.0,26.274509803921568,0.0
363.26,673.0,26.274509803921568,0.0
363.356,671.0,24.313725490196077,0.0
363.452,663.0,24.313725490196077,0.0
363.548,664.0,26.274509803921568,0.0
363.644,667.0,26.274509803921568,0.0
363.74,666.0,24.313725490196077,0.0
363.836,666.0,24.313725490196077,0.0
363.932,668.0,25.49019607843137,0.0
364.029,664.0,25.49019607843137,0.0
364.125,661.0,25.098039215686274,0.0
364.221,669.0,25.098039215686274,0.0
364.317,664.0,24.705882352941178,0.0
364.413,658.0,24.705882352941178,0.0
364.509,661.0,25.49019607843137,0.0
364.605,666.0,25.49019607843137,0.0
364.702,679.0,23.529411764705884,0.0
364.797,684.0,23.529411764705884,0.0
364.893,702.0,24.705882352941178,0.0
364.99,708.0,24.705882352941178,0.0
365.086,709.0,22.745098039215687,0.0
365.182,702.0,22.745098039215687,0.0
365.278,704.0,22.745098039215687,0.0
365.374,705.0,21.96078431372549,0.0
365.47,694.0,21.96078431372549,0.0
365.567,697.0,23.92156862745098,0.0
365.663,692.0,23.92156862745098,0.0
365.758,690.0,22.352941176470587,0.0
365.854,691.0,22.352941176470587,0.0
365.951,690.0,21.176470588235293,0.0
366.047,694.0,21.176470588235293,0.0
366.143,692.0,22.352941176470587,0.0
366.239,690.0,22.352941176470587,0.0
366.335,693.0,21.176470588235293,0.0
366.431,706.0,21.176470588235293,0.0
366.527,677.0,21.96078431372549,0.0
366.623,690.0,21.96078431372549,0.0
366.719,690.0,20.784313725490197,0.0
366.815,689.0,20.784313725490197,0.0
366.912,682.0,20.0,0.0
367.008,691.0,20.0,0.0
367.104,705.0,21.568627450980394,0.0
367.2,708.0,0.0,0.0
367.296,713.0,25.49019607843137,0.0
367.392,699.0,25.49019607843137,0.0
367.488,687.0,26.666666666666668,0.0
367.585,674.0,26.666666666666668,0.0
367.681,668.0,29.019607843137255,0.0
367.776,675.0,29.019607843137255,0.0
367.872,689.0,29.019607843137255,0.0
367.968,714.0,31.372549019607842,1.0
368.065,729.0,31.372549019607842,0.0
368.161,768.0,30.980392156862745,1.0
368.257,800.0,30.980392156862745,1.0
368.353,913.0,27.058823529411764,1.0
368.449,1187.0,27.058823529411764,2.0
368.546,1418.0,92.15686274509804,2.0
368.642,1599.0,92.15686274509804,3.0
368.738,1694.0,61.1764705882353,3.0
368.834,1701.0,61.1764705882353,4.0
368.93,1655.0,51.372549019607845,4.0
369.026,1609.0,51.372549019607845,5.0
369.122,1565.0,43.92156862745098,5.0
369.218,1537.0,43.92156862745098,6.0
369.314,1524.0,47.84313725490196,6.0
369.41,1530.0,47.84313725490196,7.0
369.507,1538.0,45.490196078431374,7.0
369.603,1567.0,45.490196078431374,8.0
369.699,1609.0,48.23529411764706,8.0
369.795,1639.0,48.23529411764706,9.0
369.891,1651.0,56.86274509803921,9.0
369.987,1651.0,56.86274509803921,10.0
370.083,1633.0,56.470588235294116,10.0
370.18,1602.0,56.470588235294116,11.0
370.275,1596.0,56.470588235294116,11.0
370.371,1595.0,58.431372549019606,12.0
370.467,1591.0,58.431372549019606,12.0
370.563,1572.0,54.90196078431372,12.0
370.659,1555.0,54.90196078431372,13.0
370.756,1454.0,56.470588235294116,13.0
370.852,1317.0,56.470588235294116,13.0
370.948,1269.0,40.78431372549019,14.0
371.044,1255.0,40.78431372549019,14.0
371.14,1234.0,43.13725490196079,14.0
371.237,1259.0,43.13725490196079,15.0
371.332,0.0,49.80392156862745,15.0
371.43,1384.0,49.80392156862745,15.0
371.525,1369.0,65.49019607843137,16.0
371.621,1345.0,65.49019607843137,16.0
371.717,1322.0,56.86274509803921,16.0
371.813,1307.0,56.86274509803921,17.0
371.911,1289.0,60.0,17.0
372.005,1259.0,60.0,17.0
372.101,1231.0,55.294117647058826,18.0
372.199,1216.0,55.294117647058826,18.0
372.293,1216.0,52.549019607843135,18.0
372.39,1212.0,52.549019607843135,19.0
372.486,1201.0,48.23529411764706,19.0
372.582,1202.0,48.23529411764706,19.0
372.677,1200.0,40.3921568627451,19.0
372.774,1190.0,40.3921568627451,20.0
372.87,1186.0,40.3921568627451,20.0
372.966,1184.0,36.470588235294116,20.0
373.062,1170.0,36.470588235294116,20.0
373.159,1162.0,34.90196078431372,20.0
373.254,1149.0,34.90196078431372,20.0
373.35,1131.0,36.470588235294116,20.0
373.446,1117.0,36.470588235294116,21.0
373.543,1108.0,35.294117647058826,21.0
373.639,1098.0,35.294117647058826,21.0
373.735,1083.0,36.07843137254902,21.0
373.831,1123.0,36.07843137254902,21.0
373.927,1169.0,53.72549019607843,22.0
374.024,1192.0,53.72549019607843,22.0
374.12,1216.0,66.66666666666667,22.0
374.216,1213.0,66.66666666666667,22.0
374.312,1178.0,62.35294117647059,22.0
374.407,1155.0,62.35294117647059,23.0
374.503,1143.0,48.627450980392155,23.0
374.6,1142.0,48.627450980392155,23.0
374.696,1150.0,47.05882352941177,23.0
374.792,1158.0,47.05882352941177,23.0
374.888,1169.0,45.490196078431374,24.0
374.984,1178.0,45.490196078431374,24.0
375.08,1183.0,45.490196078431374,24.0
375.176,1186.0,45.490196078431374,24.0
375.272,1184.0,45.490196078431374,24.0
375.368,1190.0,43.529411764705884,0.0
375.464,1187.0,43.529411764705884,25.0
375.561,1190.0,40.3921568627451,25.0
375.657,1188.0,40.3921568627451,25.0
375.753,1188.0,36.86274509803921,25.0
375.849,1179.0,36.86274509803921,25.0
375.945,1171.0,37.254901960784316,25.0
376.041,1166.0,37.254901960784316,25.0
376.137,1156.0,34.11764705882353,26.0
376.233,1156.0,34.11764705882353,26.0
376.329,1133.0,34.11764705882353,26.0
376.425,1124.0,34.11764705882353,26.0
376.522,1081.0,31.372549019607842,26.0
376.618,1070.0,31.372549019607842,26.0
376.714,1073.0,14.901960784313726,26.0
376.81,1031.0,14.901960784313726,26.0
376.906,1010.0,13.333333333333334,26.0
377.002,981.0,13.333333333333334,25.0
377.098,992.0,14.117647058823529,26.0
377.194,986.0,14.117647058823529,25.0
377.29,1013.0,21.176470588235293,26.0
377.386,1026.0,21.176470588235293,25.0
377.483,1035.0,19.215686274509803,25.0
377.579,1047.0,19.215686274509803,25.0
377.676,1066.0,19.215686274509803,25.0
377.772,1075.0,18.03921568627451,25.0
377.868,1070.0,18.03921568627451,24.0
377.963,1097.0,18.431372549019606,25.0
378.06,1093.0,18.431372549019606,24.0
378.156,1092.0,18.431372549019606,24.0
378.252,1094.0,18.431372549019606,24.0
378.348,1089.0,19.215686274509803,24.0
378.444,1088.0,19.215686274509803,23.0
378.54,1087.0,18.431372549019606,23.0
378.636,1088.0,18.431372549019606,23.0
378.733,1083.0,18.431372549019606,23.0
378.828,1088.0,18.431372549019606,23.0
378.925,1083.0,18.823529411764707,23.0
379.02,1088.0,18.823529411764707,23.0
379.117,1086.0,19.215686274509803,23.0
379.213,1086.0,19.215686274509803,22.0
379.309,1085.0,18.823529411764707,22.0
379.405,1096.0,18.823529411764707,22.0
379.501,1079.0,0.0,22.0
379.597,1089.0,18.823529411764707,22.0
379.694,1090.0,19.215686274509803,22.0
379.789,1082.0,19.215686274509803,22.0
379.886,1090.0,19.607843137254903,22.0
379.982,1085.0,19.607843137254903,22.0
380.078,1125.0,18.431372549019606,22.0
380.174,1122.0,18.431372549019606,21.0
380.27,1063.0,18.431372549019606,20.0
380.366,1019.0,23.529411764705884,22.0
380.462,893.0,23.529411764705884,20.0
380.558,800.0,18.03921568627451,22.0
380.67,800.0,18.03921568627451,20.0
380.767,887.0,26.274509803921568,21.0
380.862,964.0,26.274509803921568,21.0
380.959,1007.0,15.294117647058824,21.0
381.055,1010.0,15.294117647058824,21.0
381.151,1032.0,14.117647058823529,21.0
381.247,1034.0,14.117647058823529,21.0
381.343,1036.0,13.72549019607843,21.0
381.44,1041.0,13.72549019607843,21.0
381.535,1037.0,13.72549019607843,21.0
381.632,1026.0,13.72549019607843,21.0
381.727,1012.0,14.117647058823529,21.0
381.823,1004.0,14.117647058823529,21.0
381.92,993.0,14.901960784313726,20.0
382.016,982.0,14.901960784313726,21.0
382.112,966.0,15.686274509803921,21.0
382.208,961.0,15.686274509803921,20.0
